start_time,run,device_tracking,making_code,generalpurpose,EtOH (ppm),IAQ,MOX_400C,MOX_DEC_100C,MOX_DEC_150C,MOX_DEC_200C,MOX_DEC_250C,MOX_DEC_300C,MOX_DEC_350C,MOX_INC_100C,MOX_INC_150C,MOX_INC_200C,MOX_INC_250C,MOX_INC_300C,MOX_INC_350C,Rhtr_cold,TVOC (mg/m^3),Temperature_MEMS,VDDH,VDDH_400C,Vhtr_400C,board_type,comment,eCO2 (ppm),sleeptime
2021-10-27T13:12:36.182260,1704,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9793.02739238705,1215825.9475552503,456339.1756445302,185843.27739135985,79888.94871134624,36133.48722438908,17825.89623076214,1126471.8763417776,328799.06319122174,115490.58437294813,45463.277652743076,19571.59306169446,10927.092644902921,24.28914572975853,0.02,30.62396196246288,2.0777696533203125,2.0728944091796877,0.554537570251465,IDT HiCom,,407.0,1.91
2021-10-27T13:12:39.192477,1705,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9796.972553762962,1242813.207327033,464387.52373203146,188141.3259739426,80738.67824862072,36024.90352866293,17825.89623076214,1107073.7332063895,328002.7716426313,114444.58988925832,45388.87398080297,19550.0919202986,10931.078254340015,24.278940374201,0.02,30.47053289041566,2.0777696533203125,2.07276611328125,0.5555640657348634,IDT HiCom,,407.0,1.91
2021-10-27T13:12:42.202499,1706,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9824.592613676796,1222230.9638831378,456733.45489649253,186861.3652357495,80745.5510165751,36064.377511638086,17808.953353360732,1125610.38403776,328517.75109454244,114726.86301226287,45447.33038774414,19541.492581657476,10915.136671612707,24.294977361505687,0.02,30.711635717918362,2.0777696533203125,2.072830261230469,0.5557473684997559,IDT HiCom,,407.0,1.89
2021-10-27T13:12:45.212533,1707,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9816.700466076067,1236559.9442379181,462120.34383954154,187091.1535014723,80834.92637561353,36138.42510596804,17864.026840688715,1102762.125685365,324956.50676083023,113796.35774566927,45250.809762538425,19498.505467575145,10915.136671612707,24.277482466264207,0.02,30.44861445155175,2.0777696533203125,2.0728944091796877,0.5551607996520996,IDT HiCom,,407.0,1.91
2021-10-27T13:12:48.222847,1708,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9789.082371355898,1228527.2643253235,458279.2022792023,186937.93191707192,80518.91993337555,36103.86406144295,17889.454277286135,1113383.0782312925,325349.881491058,114881.03601950401,45261.42482824073,19575.893769152197,10962.968261063925,24.276024558327418,0.02,30.42669601268784,2.0777696533203125,2.072830261230469,0.5539510014038086,IDT HiCom,,407.0,1.91
2021-10-27T13:12:51.233044,1709,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9804.863297579024,1234375.5944785988,460956.1228344757,187410.74345750985,80560.09948147627,36069.31264299214,17842.84160660633,1122889.626378332,327442.0938784339,114778.23785313696,45245.50255817792,19614.607325952893,10911.151632164181,24.283314098011367,0.02,30.536288207007317,2.0777696533203125,2.072830261230469,0.5559306712646485,IDT HiCom,,407.0,1.92
2021-10-27T13:12:54.242265,1710,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9789.082371355898,1239257.4487895716,461537.7302436126,187436.33276740237,80683.70772011361,35965.716103885774,17889.454277286135,1139382.247751165,329644.7591329655,115121.15011280759,45436.69997522504,19597.39970282318,10931.078254340015,24.28914572975853,0.02,30.62396196246288,2.0777696533203125,2.07276611328125,0.5529245059204102,IDT HiCom,,407.0,1.91
2021-10-27T13:12:57.242746,1711,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9824.592613676796,1239933.3954354913,462083.9009622662,188913.2531669989,81420.65135542168,36202.63545523309,17851.315231617173,1138650.3466204505,329386.0715526224,114589.94237820849,45585.60568501074,19640.42355563812,10939.049900770593,24.29060363769532,0.02,30.64588040132679,2.0777696533203125,2.0727019653320315,0.5550141574401857,IDT HiCom,,407.0,1.87
2021-10-27T13:13:00.252790,1712,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9816.700466076067,1239088.5604561854,458423.35609441367,186721.06929300036,80862.43746623764,36148.3014587355,17864.026840688715,1122175.476139525,328728.70771899394,115834.99408439595,45622.85903183818,19575.893769152197,10966.955153422501,24.293519453568898,0.02,30.68971727905453,2.0777696533203125,2.07276611328125,0.553694377532959,IDT HiCom,,407.0,1.91
2021-10-27T13:13:03.263016,1713,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9808.808880034154,1240779.2147267854,456160.1114564355,187129.47728945938,80354.31760099411,35985.44210651923,17847.078341013825,1120891.9294494921,326696.33213807404,115430.38705950318,45208.358258214896,19580.194636356882,10911.151632164181,24.28914572975853,0.02,30.62396196246288,2.0777696533203125,2.0728944091796877,0.554537570251465,IDT HiCom,,407.0,1.91
2021-10-27T13:13:06.282864,1714,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9804.863297579024,1214355.9826126744,454410.3468547913,186644.585824355,80814.29644937065,36153.239929947464,17834.36860634435,1117481.1813626187,326696.33213807404,114778.23785313696,45473.91026038118,19541.492581657476,10879.27644514353,24.28914572975853,0.02,30.62396196246288,2.0777696533203125,2.0728944091796877,0.5539876619567873,IDT HiCom,,407.0,1.9
2021-10-27T13:13:09.292471,1715,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9836.431888131794,1224544.2396313364,456446.66023373004,187040.0665642601,80573.82857411014,36207.576089336544,17787.77826920242,1117622.9473235232,327956.0039838912,115507.78767105298,45256.11718588818,19554.39182915506,10895.21289907404,24.287687821821734,0.02,30.602043523598887,2.0777696533203125,2.0728944091796877,0.5541709647216797,IDT HiCom,,407.0,1.9
2021-10-27T13:13:12.312236,1716,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9785.137490662019,1226201.1534025376,455409.0884761548,186389.85271094923,80711.19040353059,36089.05513220986,17796.24783458037,1117197.7401129943,329010.23950017354,115628.26138364119,45415.441783649876,19597.39970282318,10883.260344981678,24.283314098011367,0.02,30.536288207007317,2.0777696533203125,2.073022705078125,0.553694377532959,IDT HiCom,,407.0,1.92
2021-10-27T13:13:15.322432,1717,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9769.35937110945,1219760.7073142726,451467.27679046505,185881.36188136187,80436.5956049626,36128.54953933098,17825.89623076214,1109730.3370786516,327022.3490252021,114692.62209180466,45372.935931307795,19537.193151855015,10943.035937779367,24.283314098011367,0.02,30.536288207007317,2.0777696533203125,2.07276611328125,0.5546108913574219,IDT HiCom,,407.0,1.91
2021-10-27T13:13:18.332505,1718,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9808.808880034154,1225537.9294443163,457128.19962436275,187333.99519615693,80587.55895534645,36054.507837988385,17813.188838512295,1114934.55358093,329174.601796797,114752.54841330154,45081.08776776694,19511.39992573338,10903.1819806936,24.29060363769532,0.02,30.64588040132679,2.0777696533203125,2.0728944091796877,0.5545009096984865,IDT HiCom,,407.0,1.91
2021-10-27T13:13:21.342481,1719,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9785.137490662019,1214519.162567212,452103.3233915637,185982.95617758768,80450.31310833314,36005.17124786189,17830.13234047259,1113101.381509033,327652.2115467844,114855.3304149519,45309.20346677672,19640.42355563812,10970.942188366147,24.276024558327418,0.02,30.42669601268784,2.0777696533203125,2.07276611328125,0.553327772003174,IDT HiCom,,407.0,1.91
2021-10-27T13:13:24.352504,1720,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9777.248150256119,1233872.448979592,460013.1500943142,187615.54978687948,81034.49896597104,36168.05652303712,17859.78948144598,1105123.0590472165,324771.58846319414,114632.71774721677,45372.935931307795,19618.909631280767,10939.049900770593,24.278940374201,0.02,30.47053289041566,2.0777696533203125,2.07276611328125,0.5547208730163574,IDT HiCom,,407.0,1.9
2021-10-27T13:13:27.362517,1721,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9808.808880034154,1236896.583778759,458567.5719279376,186950.69588865782,80333.75533361467,36093.99124552328,17859.78948144598,1131085.308056872,328986.7673217927,115895.34027558641,45574.963850444125,19649.030244482426,10927.092644902921,24.284772005948156,0.02,30.558206645871145,2.0777696533203125,2.07276611328125,0.5544642491455078,IDT HiCom,,407.0,1.9
2021-10-27T13:13:30.362785,1722,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9800.917855491123,1236391.6831223138,459181.182043277,187692.40632112062,80731.80580336181,36177.93523475907,17851.315231617173,1117481.1813626187,327348.7607595484,115086.82650438068,45745.33879035925,19670.549764970365,10954.994904071378,24.283314098011367,0.02,30.536288207007317,2.0777696533203125,2.072830261230469,0.5531078086853028,IDT HiCom,,407.0,1.89
2021-10-27T13:13:33.382595,1723,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9777.248150256119,1236728.2444521901,458063.0877532377,188051.4613879175,81000.07049369082,36143.3631840796,17834.36860634435,1109450.1907587962,326184.81591782125,114384.77646319757,45372.935931307795,19588.796850042716,10939.049900770593,24.284772005948156,0.02,30.558206645871145,2.0777696533203125,2.07276611328125,0.552264615966797,IDT HiCom,,407.0,1.91
2021-10-27T13:13:36.382653,1724,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9808.808880034154,1240779.2147267854,460158.05077893374,187078.38054088654,80903.71379577646,36163.117462086535,17842.84160660633,1136167.8019245323,328822.51908396947,115783.28645408902,45638.8280507459,19657.63757292015,10911.151632164181,24.287687821821734,0.02,30.602043523598887,2.0777696533203125,2.0729585571289064,0.5551241390991212,IDT HiCom,,407.0,1.89
2021-10-27T13:13:39.382732,1725,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9800.917855491123,1229359.8427927408,458675.77452667814,187180.5871242437,80724.93368077565,36163.117462086535,17902.170105278685,1109730.3370786516,329292.0645945477,114829.62885300901,45590.926932055285,19636.12045104122,10943.035937779367,24.287687821821734,0.02,30.602043523598887,2.0777696533203125,2.0728944091796877,0.5552341207580567,IDT HiCom,,407.0,1.9
2021-10-27T13:13:42.392751,1726,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9796.972553762962,1222066.0149511213,457164.1086186541,187091.1535014723,80876.19495008807,36064.377511638086,17834.36860634435,1114511.0638297873,325859.81106845534,114898.17533557047,45500.49562200562,19606.003194769495,10923.107177974434,24.276024558327418,0.02,30.42669601268784,2.0777696533203125,2.0728944091796877,0.5521546343078614,IDT HiCom,,407.0,1.9
2021-10-27T13:13:45.402944,1727,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9785.137490662019,1231194.9074074074,459868.3118702516,186695.5715427658,80903.71379577646,36168.05652303712,17851.315231617173,1107073.7332063895,326929.161083978,115052.5100980958,45505.81335315862,19636.12045104122,10954.994904071378,24.277482466264207,0.02,30.44861445155175,2.0777696533203125,2.0728944091796877,0.5532544508972169,IDT HiCom,,407.0,1.9
2021-10-27T13:13:48.403022,1728,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9793.02739238705,1251349.8415678912,462630.958177785,187564.32851603808,81006.9555409343,36212.51692013696,17889.454277286135,1129784.569030453,332269.05281536444,116067.88044622185,45511.13130395275,19661.941477008826,10939.049900770593,24.286229913884945,0.02,30.58012508473506,2.0777696533203125,2.0727019653320315,0.5550141574401857,IDT HiCom,,407.0,1.9
2021-10-27T13:13:51.412525,1729,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9844.325439891829,1232867.2074159908,460665.6956357555,188115.6462585034,80958.76700420553,36281.7092111027,17859.78948144598,1112679.0608732605,327582.15413908,115809.13823019086,45559.002747196,19558.69189771398,10954.994904071378,24.287687821821734,0.02,30.602043523598887,2.0777696533203125,2.07276611328125,0.5549774968872071,IDT HiCom,,407.0,1.89
2021-10-27T13:13:54.422402,1730,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9820.646469677833,1234375.5944785988,458639.7031140752,186453.50546430625,81027.61262425681,36321.264985860515,17919.126730957167,1124606.7102583342,328213.326401525,115215.57719054242,45702.72392840905,19636.12045104122,10962.968261063925,24.293519453568898,0.02,30.68971727905453,2.0777696533203125,2.07276611328125,0.5530711481323243,IDT HiCom,,407.0,1.9
2021-10-27T13:13:57.432235,1731,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9812.754602864004,1254792.6126338078,464644.45409159973,188771.51030116028,81261.92996072344,36286.652993767544,17910.64810546695,1131519.4483353086,329409.5783943381,115061.08852459016,45622.85903183818,19614.607325952893,10947.022117327326,24.278940374201,0.02,30.47053289041566,2.0777696533203125,2.0727019653320315,0.5543176069335939,IDT HiCom,,407.0,1.91
2021-10-27T13:14:00.442478,1732,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9816.700466076067,1255137.7809154019,466670.00489849236,189532.9426160881,81124.05087096547,36202.63545523309,17885.21598053133,1144380.2893505928,332982.6923076923,116681.86730632363,46060.05918996668,19834.228874221437,10978.916686039234,24.283314098011367,0.02,30.536288207007317,2.0777696533203125,2.072830261230469,0.5538410197448731,IDT HiCom,,407.0,1.91
2021-10-27T13:14:03.462312,1733,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9816.700466076067,1233202.1325915623,459108.93433799787,187628.35715659254,81082.71242214127,36291.596973317406,17842.84160660633,1136313.581314879,330139.3043478261,115800.52051841532,45803.95724357516,19679.158692703593,10954.994904071378,24.283314098011367,0.02,30.536288207007317,2.0777696533203125,2.072830261230469,0.553327772003174,IDT HiCom,,407.0,1.92
2021-10-27T13:14:06.472196,1734,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9848.272426431342,1237064.962231261,463544.69606674614,187859.03027193432,80779.91969757449,36256.99325064209,17847.078341013825,1125897.4248927038,332768.4040368736,116093.77713458755,45580.284657811564,19584.495663317422,10943.035937779367,24.277482466264207,0.02,30.44861445155175,2.0777696533203125,2.07276611328125,0.5542076252746583,IDT HiCom,,407.0,1.91
2021-10-27T13:14:09.472448,1735,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9844.325439891829,1248607.2390769592,462740.4761904762,188514.052612983,81055.15993325342,36217.457947646064,17787.77826920242,1118616.1562266566,329245.07335706224,115542.19969003652,45569.643262894795,19636.12045104122,10982.904148783977,24.286229913884945,0.02,30.58012508473506,2.0777696533203125,2.0726378173828124,0.5543909280395508,IDT HiCom,,407.0,1.9
2021-10-27T13:14:12.482305,1736,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9828.538898080447,1246727.6555919512,460448.0396915278,187782.10965052902,80656.230196916,36143.3631840796,17842.84160660633,1111273.267536878,325604.7253600069,115069.66740111216,45516.449474401605,19666.245541022592,10978.916686039234,24.281856190074578,0.02,30.514369768143403,2.0777696533203125,2.07276611328125,0.5528878453674317,IDT HiCom,,407.0,1.9
2021-10-27T13:14:15.482798,1737,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9820.646469677833,1235550.9635477131,456697.5921059688,187103.92727971065,80464.0318986748,36336.101651032644,17893.6927303232,1140848.432244765,331296.7626682933,116197.40478509199,45814.61800889073,19618.909631280767,10958.981511282767,24.287687821821734,0.02,30.602043523598887,2.0777696533203125,2.07276611328125,0.5554174235229493,IDT HiCom,,407.0,1.9
2021-10-27T13:14:18.492539,1738,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9844.325439891829,1227197.137580794,457991.08054376446,187641.1653472645,80896.833599549,36296.54114976403,17902.170105278685,1110150.7793447142,325465.6896551724,115679.92011142355,45787.967748604504,19631.817506315947,10986.891754144388,24.286229913884945,0.02,30.58012508473506,2.0777696533203125,2.0729585571289064,0.555600726287842,IDT HiCom,,407.0,1.9
2021-10-27T13:14:21.512510,1739,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9820.646469677833,1238413.4000232639,460556.8500539374,188424.02055234424,81186.08041382553,36202.63545523309,17893.6927303232,1123032.5481798716,328306.9590085796,115903.9629736766,45622.85903183818,19670.549764970365,10974.929365902508,24.277482466264207,0.02,30.44861445155175,2.0777696533203125,2.07276611328125,0.555600726287842,IDT HiCom,,407.0,1.92
2021-10-27T13:14:24.523041,1740,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9844.325439891829,1250320.159493374,462011.02702702704,188591.25518039003,81089.60135389245,36242.16603623333,17910.64810546695,1125610.38403776,331794.33057130396,115138.3146185329,45585.60568501074,19640.42355563812,10970.942188366147,24.287687821821734,0.02,30.602043523598887,2.0777696533203125,2.072830261230469,0.554537570251465,IDT HiCom,,407.0,1.91
2021-10-27T13:14:27.542754,1741,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9796.972553762962,1253758.0815798754,461974.5959677855,188526.91764101246,81600.28255238992,36385.57000856557,17889.454277286135,1119468.6599038974,328470.894196177,115748.82376133525,45734.683753617195,19735.13232233125,10923.107177974434,24.28914572975853,0.02,30.62396196246288,2.0777696533203125,2.072830261230469,0.5548675152282716,IDT HiCom,,407.0,1.91
2021-10-27T13:14:30.562322,1742,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9836.431888131794,1245704.465747019,465563.6580992229,188848.8121644646,81158.50848732778,36237.22402500448,17902.170105278685,1142023.672494299,330021.47359269724,115912.5861252827,45740.011161867755,19640.42355563812,10919.12185354691,24.286229913884945,0.02,30.58012508473506,2.0777696533203125,2.07276611328125,0.5538410197448731,IDT HiCom,,407.0,1.91
2021-10-27T13:14:33.572662,1743,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9832.485322896282,1251521.5962441314,464204.12147505424,188810.1575056252,81372.32665929463,36172.99578059072,17919.126730957167,1125180.053619303,329550.6623235613,116456.76052998973,45601.570085734944,19674.85414886106,10962.968261063925,24.278940374201,0.02,30.47053289041566,2.0777696533203125,2.0729585571289064,0.5546108913574219,IDT HiCom,,407.0,1.91
2021-10-27T13:14:36.582666,1744,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9820.646469677833,1249805.861664713,460230.5245565799,188758.62955582695,81282.62301251294,36316.31982475356,17880.977840050145,1128198.1943250215,331367.78804253094,116093.77713458755,45660.12315576311,19782.51575366656,11002.843601895735,24.29060363769532,0.02,30.64588040132679,2.0777696533203125,2.072830261230469,0.5544275885925294,IDT HiCom,,407.0,1.91
2021-10-27T13:14:39.582766,1745,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9840.378593794478,1248094.1451990632,465784.6387998043,188539.78349555106,81317.11792242008,36350.94008922881,17872.502027874052,1121462.0896160838,331083.79790940764,115912.5861252827,45830.61081014019,19700.68381150587,10998.855425996137,24.284772005948156,0.02,30.558206645871145,2.0777696533203125,2.072830261230469,0.5562239556884766,IDT HiCom,,407.0,1.9
