start_time,run,device_tracking,making_code,generalpurpose,EtOH (ppm),IAQ,MOX_400C,MOX_DEC_100C,MOX_DEC_150C,MOX_DEC_200C,MOX_DEC_250C,MOX_DEC_300C,MOX_DEC_350C,MOX_INC_100C,MOX_INC_150C,MOX_INC_200C,MOX_INC_250C,MOX_INC_300C,MOX_INC_350C,Rhtr_cold,TVOC (mg/m^3),Temperature_MEMS,VDDH,VDDH_400C,Vhtr_400C,board_type,comment,eCO2 (ppm),sleeptime
2021-10-27T13:53:19.868043,616,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9966.215133768846,1453977.2879091515,532112.6626089033,213490.15593544205,88956.70222522566,38650.05025125628,18466.298260853495,1300228.959495513,363974.13394919166,128334.06113537117,50677.78901247051,21207.533055301003,11405.77243492126,24.34017250754617,0.02,31.391107322698794,2.077448913574219,2.0729585571289064,0.5553807629699707,IDT HiCom,,406.0,1.92
2021-10-27T13:53:22.888042,617,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10013.637901258746,1460681.4218645205,535368.2948756368,212664.21468464786,89422.28668116994,38861.83310533516,18572.833844902187,1343036.7876293801,370702.80373831774,130672.16268205551,51143.41183421963,21360.281458192978,11517.897793471831,24.34308832341975,0.02,31.434944200426614,2.077448913574219,2.0728944091796877,0.5549774968872071,IDT HiCom,,406.0,1.92
2021-10-27T13:53:25.898091,618,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10013.637901258746,1476079.0578042506,533402.594297328,213141.99993181275,90028.24133504494,39033.53867214237,18547.256323029138,1326157.1481435797,370158.7301587302,130860.59939510586,51326.787034104105,21395.22347832597,11477.840104661374,24.34454623135654,0.02,31.456862639290446,2.077448913574219,2.073022705078125,0.5541709647216797,IDT HiCom,,406.0,1.91
2021-10-27T13:53:28.918045,619,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10045.264338752471,1479513.8361367336,543107.181785152,215708.45481049563,90438.4565011763,39149.82578397213,18666.666666666668,1337048.447204969,372286.3836566395,130888.882778343,51582.8277917521,21543.843877589243,11549.954285509402,24.34017250754617,0.02,31.391107322698794,2.077448913574219,2.0729585571289064,0.5530711481323243,IDT HiCom,,406.0,1.92
2021-10-27T13:53:31.918120,620,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10057.12657596695,1499244.6823109647,543335.8774002059,215268.80246702072,90181.94154994427,39104.309303262184,18666.666666666668,1341874.1433021806,377729.9598013715,132432.65937465473,51923.129021334236,21539.469987826575,11594.046978662363,24.34163041548296,0.02,31.413025761562704,2.077448913574219,2.0729585571289064,0.552411258178711,IDT HiCom,,406.0,1.9
2021-10-27T13:53:34.918423,621,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10029.44999376814,1480661.8705035972,538426.6714810134,214129.9251614667,90475.13704943482,39053.75478155829,18653.866785047074,1335894.7368421052,373740.99300108035,132670.66530307638,51688.72911820681,21587.59178780159,11561.977840725734,24.33725669167259,0.02,31.347270444971052,2.077448913574219,2.0729585571289064,0.5520446526489259,IDT HiCom,,406.0,1.9
2021-10-27T13:53:37.928816,622,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10041.31054131054,1476993.6340241095,535681.9762561459,214129.9251614667,90167.2966947756,39079.02949763415,18572.833844902187,1325209.0729783038,370349.0403026199,130945.46354610709,51582.8277917521,21517.60299625468,11501.872994820138,24.33725669167259,0.02,31.347270444971052,2.077448913574219,2.073086853027344,0.5528878453674317,IDT HiCom,,406.0,1.89
2021-10-27T13:53:40.948759,623,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9978.068926231843,1463828.5176723558,535726.8093781855,212881.25660158778,89495.16441005803,38604.71472497438,18445.002956830278,1318793.0272526394,370975.22206638614,131002.06298996012,51421.35282436943,21452.026584292802,11465.825597648829,24.34454623135654,0.02,31.456862639290446,2.077448913574219,2.073022705078125,0.5534010931091309,IDT HiCom,,406.0,1.91
2021-10-27T13:53:43.968161,624,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10041.31054131054,1478367.358004609,539059.4470878757,215137.08296225252,90379.78612478479,38962.807921429725,18632.53680550418,1313735.9598678576,367076.8087675304,130230.15067102121,51121.20189061445,21390.855153568285,11497.867154174284,24.33725669167259,0.02,31.347270444971052,2.077448913574219,2.0729585571289064,0.5541343041687012,IDT HiCom,,406.0,1.92
2021-10-27T13:53:46.978463,625,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9966.215133768846,1460232.8013946628,532379.1786055396,212620.8329076855,88927.65094840484,38584.57086590439,18419.45378617096,1330533.3993072736,372807.0158983258,131682.71642366948,51817.03937207777,21539.469987826575,11501.872994820138,24.332882967862222,0.02,31.2815151283794,2.077448913574219,2.0729585571289064,0.5550874785461427,IDT HiCom,,406.0,1.9
2021-10-27T13:53:49.988216,626,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9930.661351178187,1444241.2006906627,527084.8743480323,212043.25500731118,88978.49436412349,38509.0602274097,18359.861080322175,1305750.7302823758,366834.88836280926,130436.90786763697,51237.84593949885,21355.914441304714,11517.897793471831,24.338714599609382,0.02,31.369188883834962,2.077448913574219,2.073022705078125,0.5534010931091309,IDT HiCom,,406.0,1.89
2021-10-27T13:53:52.988468,627,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9982.020471740097,1495495.5497740654,541464.6525679758,215371.307149222,90233.20972393901,38897.16504698095,18517.42305203808,1301513.7759436825,364133.80151543155,129667.53431788913,51176.73378076062,21342.814371257486,11449.808264344336,24.33434087579901,0.02,31.30343356724331,2.077448913574219,2.073022705078125,0.5532911114501954,IDT HiCom,,406.0,1.88
2021-10-27T13:53:56.008390,628,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10013.637901258746,1475393.7753721245,536714.5001501051,213838.88262814604,89860.08230452675,38781.11173678706,18500.378934915618,1329961.1722517621,370430.6398879028,131578.55292885876,51349.03169943613,21526.349301471964,11521.904352190435,24.34163041548296,0.02,31.413025761562704,2.077448913574219,2.0729585571289064,0.5531444692382813,IDT HiCom,,406.0,1.92
2021-10-27T13:53:59.028072,629,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9922.76205730557,1454199.8931052913,533803.8277511962,212447.39439735867,88775.22371499553,38504.02780288877,18347.09522490071,1315792.2077922078,367076.8087675304,130033.02430193647,51399.09594017997,21469.5100260246,11493.861457119814,24.34163041548296,0.02,31.413025761562704,2.077448913574219,2.073022705078125,0.5547208730163574,IDT HiCom,,406.0,1.92
2021-10-27T13:54:02.038034,630,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9954.362607240753,1453754.7421854127,531890.7116864523,212317.40846604056,89196.589454361,38564.430244941424,18351.350352828165,1313176.1252446184,369507.18149598956,130568.61075245186,51521.55536770921,21399.591966608645,11469.830289779753,24.33725669167259,0.02,31.347270444971052,2.077448913574219,2.073022705078125,0.5539143408508301,IDT HiCom,,406.0,1.9
2021-10-27T13:54:05.038621,631,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9930.661351178187,1462253.4908700322,530694.4609886837,212187.5021260673,88956.70222522566,38519.12568306011,18419.45378617096,1307044.9506639054,368748.8822652757,130427.50439367311,51287.86791098349,21395.22347832597,11517.897793471831,24.34308832341975,0.02,31.434944200426614,2.077448913574219,2.073022705078125,0.5523745976257325,IDT HiCom,,406.0,1.9
2021-10-27T13:54:08.038626,632,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,9926.711633949706,1468571.4285714286,533893.049407824,212519.64322189693,89254.80153649168,38524.15871421396,18423.71158785594,1300228.959495513,364373.46891610813,129920.48258842884,51021.30352246362,21430.175964058406,11457.816643968174,24.33434087579901,0.02,31.30343356724331,2.077448913574219,2.0731510009765626,0.5537310380859376,IDT HiCom,,406.0,1.87
2021-10-27T13:54:11.058318,633,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10053.172356073152,1501125.4293172138,545078.5016088884,217091.91012009222,90945.43511005296,39038.59239425845,18670.933609574724,1320674.5329400196,368775.9303246239,130898.31160974536,51426.91763314109,21491.368011084898,11521.904352190435,24.33434087579901,0.02,31.30343356724331,2.077448913574219,2.073022705078125,0.5526312214965821,IDT HiCom,,406.0,1.88
2021-10-27T13:54:14.058454,634,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10025.496759490065,1498775.1406228563,544343.7860132225,216782.06450725536,90790.95743389263,39306.73115679162,18760.57589103964,1337625.9475580961,375479.50626590033,132356.56688390588,51694.305229545986,21609.47188969445,11557.969845282274,24.331425059925433,0.02,31.25959668951557,2.077448913574219,2.0729585571289064,0.5535110747680665,IDT HiCom,,406.0,1.89
2021-10-27T13:54:17.078695,635,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10021.543665984154,1475850.5684894423,531535.8654820821,212968.13550080088,89830.8563683013,38932.50694248803,18624.005918254115,1346145.6953642385,376283.24762938154,131919.68668983396,52297.91653419809,21626.97892271663,11594.046978662363,24.331425059925433,0.02,31.25959668951557,2.077448913574219,2.073022705078125,0.5550141574401857,IDT HiCom,,406.0,1.9
2021-10-27T13:54:20.088685,636,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10104.588201766885,1525714.6042363434,549703.0114226376,218291.2353347136,91683.21075446885,39266.220681873136,18734.95670194656,1342842.8927680799,370621.12787926925,130521.5623798275,51504.84965027576,21543.843877589243,11586.028831671807,24.32267761230469,0.02,31.128086056332187,2.077448913574219,2.0728944091796877,0.5544275885925294,IDT HiCom,,406.0,1.92
2021-10-27T13:54:23.088732,637,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10128.326623677367,1518480.1554260338,547753.8536525924,218098.2995895561,90996.96270198032,39321.92595279844,18709.343200740055,1367260.385005066,381152.26180849544,133109.45672930562,52163.54199766974,21736.457357075913,11610.084998027472,24.33434087579901,0.02,31.30343356724331,2.077448913574219,2.073086853027344,0.5541343041687012,IDT HiCom,,406.0,1.9
2021-10-27T13:54:26.098565,638,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10045.264338752471,1502302.9969755292,543839.495696448,216251.94038052065,90460.4637624915,39190.298732953284,18645.33431980024,1348290.2902902903,376588.6906447654,132727.83567854477,52141.15952466691,21688.274207754726,11622.115022505963,24.329967151988644,0.02,31.23767825065166,2.077448913574219,2.073022705078125,0.5525945609436036,IDT HiCom,,406.0,1.91
2021-10-27T13:54:29.108586,639,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10144.155057540884,1524746.5181058496,548541.5955111003,219124.32581938873,91964.50858034322,39565.292824144126,18824.64876071303,1343036.7876293801,376172.25602565915,131919.68668983396,51984.58835235091,21697.033302723066,11654.201416913282,24.33725669167259,0.02,31.347270444971052,2.077448913574219,2.073086853027344,0.5535110747680665,IDT HiCom,,406.0,1.9
2021-10-27T13:54:32.108747,640,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10219.370934687695,1550770.7096409386,555705.4731268855,220395.02063178335,92588.17782120175,39839.644552155914,18965.73439525838,1364265.958791556,379857.2310028953,133549.36680799178,52696.24283591594,21885.51279165729,11790.671380628488,24.328509244051848,0.02,31.21575981178767,2.077448913574219,2.073086853027344,0.5536577169799806,IDT HiCom,,406.0,1.88
2021-10-27T13:54:35.128746,641,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10175.818693653566,1567880.1027690552,560461.1286625782,222868.00348735834,92878.60932495538,39829.47270634327,18910.13462215062,1377932.423817417,382282.99099270836,134365.20193322594,52454.85971200136,21753.98342893563,11678.272256004591,24.3357987837358,0.02,31.325352006107142,2.077448913574219,2.073022705078125,0.5557840290527345,IDT HiCom,,406.0,1.9
2021-10-27T13:54:38.138423,642,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10251.056017965673,1547537.1807534923,557980.8582895956,221718.47935723976,92856.24877762566,39839.644552155914,18982.84740488275,1385673.2863549008,387511.53846153844,135126.91033599645,52724.33924211867,21907.44874416162,11698.33524684271,24.331425059925433,0.02,31.25959668951557,2.077448913574219,2.073086853027344,0.5549041757812501,IDT HiCom,,406.0,1.91
2021-10-27T13:54:41.158081,643,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10235.212346955142,1551768.0339462517,553819.5664189645,220230.15597920277,92588.17782120175,39905.781584582444,19064.168843923137,1416128.9985637811,385901.8028385117,135262.24623353477,52909.92522093814,21951.3329956286,11774.607447285778,24.32705133611506,0.02,31.193841372923835,2.077448913574219,2.073022705078125,0.5546108913574219,IDT HiCom,,406.0,1.91
2021-10-27T13:54:44.168066,644,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10290.67508066385,1556520.7771947242,554761.3601426551,220950.48954933684,92774.28815837712,40175.77706323687,19064.168843923137,1384037.373608089,381943.3198380567,134172.89434234635,52662.53501995076,21968.891307203034,11814.771605492237,24.34017250754617,0.02,31.391107322698794,2.077448913574219,2.0731510009765626,0.5543542674865723,IDT HiCom,,406.0,1.91
2021-10-27T13:54:47.178611,645,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10243.13390008733,1554266.2889518414,560748.3423188945,221311.5574397109,92536.10765135419,39895.604395604394,18978.568914738735,1413370.1772679875,388059.6698907656,135213.89987191625,53107.04339137275,21938.165991295213,11790.671380628488,24.331425059925433,0.02,31.25959668951557,2.077448913574219,2.073086853027344,0.5539143408508301,IDT HiCom,,406.0,1.9
2021-10-27T13:54:50.188652,646,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10227.291358508723,1528382.4145150036,550681.3455657492,219811.0672484244,92387.43378817097,39870.16502050132,18944.346698768404,1373888.3377845606,383332.760431586,134096.03108520678,52656.917885264345,21854.809369315306,11706.361450970542,24.331425059925433,0.02,31.25959668951557,2.077448913574219,2.073022705078125,0.5554540840759278,IDT HiCom,,406.0,1.91
2021-10-27T13:54:53.208342,647,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10330.30827107886,1585843.137254902,567413.7133570848,223627.59825327512,93588.3938636475,40436.1310174501,19231.27132472927,1383220.672892414,382736.49067582394,133990.39982242446,52443.64330399746,21911.83642843744,11758.545819950115,24.332882967862222,0.02,31.2815151283794,2.077448913574219,2.0731510009765626,0.5540243225097657,IDT HiCom,,406.0,1.9
2021-10-27T13:54:56.228395,648,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10342.200984237928,1596796.05454018,572562.7280734868,225937.76778815762,94030.87343853535,40461.684854129126,19196.97419163453,1440290.9765469723,395070.7365756292,137540.01401541696,53434.34300432108,22074.29654796989,11838.877021666158,24.332882967862222,0.02,31.2815151283794,2.077448913574219,2.0729585571289064,0.5531078086853028,IDT HiCom,,406.0,1.92
2021-10-27T13:54:59.228607,649,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10389.784562705094,1616958.6388970374,576232.6169405816,227403.78448853025,94685.68617806198,40661.18247761073,19265.578635014837,1456875.8029978587,398907.30942582793,137706.6576925234,53807.77183296741,22276.5889492175,11875.044883303412,24.328509244051848,0.02,31.21575981178767,2.077448913574219,2.073022705078125,0.5529611664733888,IDT HiCom,,406.0,1.9
2021-10-27T13:55:02.238480,650,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10318.416830094491,1582996.4013243127,566635.0296596941,223703.7037037037,93162.1271076524,40165.578046955576,19124.126554593815,1446664.5384410748,393802.5650991061,136992.1916543058,53530.42885737405,22135.826808614507,11842.895095856968,24.31684598055753,0.02,31.04041230087662,2.077448913574219,2.0728944091796877,0.5547208730163574,IDT HiCom,,406.0,1.89
2021-10-27T13:55:05.238688,651,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10298.600588287727,1601794.9090909092,570740.5687025297,225231.41654978963,93723.25193684417,40405.47324103311,19077.01430583352,1418897.2011509286,390175.00482905156,136183.39196962083,53490.855670761564,22263.385309036257,11842.895095856968,24.328509244051848,0.02,31.21575981178767,2.077448913574219,2.0729585571289064,0.5540243225097657,IDT HiCom,,406.0,1.9
2021-10-27T13:55:08.248526,652,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10381.852551984877,1628838.5001476232,584845.80484376,230192.90780141845,95313.00983315671,40753.36468299011,19321.34973194576,1422103.000917311,387626.85131756106,136611.6857701985,53400.44695115463,22118.243433527965,11842.895095856968,24.33434087579901,0.02,31.30343356724331,2.077448913574219,2.073022705078125,0.5532177903442385,IDT HiCom,,406.0,1.9
2021-10-27T13:55:11.258453,653,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10485.012846131887,1646950.5068574836,585814.4593730007,229363.39503769513,96209.29830198473,41107.353806807805,19445.859163294852,1472203.133441383,399027.0482163857,138611.25794297925,54125.44550440703,22342.629482071712,11951.43765377777,24.33434087579901,0.02,31.30343356724331,2.077448913574219,2.072830261230469,0.5531811297912598,IDT HiCom,,406.0,1.88
2021-10-27T13:55:14.268770,654,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10441.356428049019,1643907.1290370591,581701.2284386735,229989.15393612874,95555.55555555556,41071.39667979056,19398.615672957374,1483193.0396954867,404982.831131562,139490.82504157623,54250.453720508165,22435.14880336899,11967.526986008585,24.331425059925433,0.02,31.25959668951557,2.077448913574219,2.072830261230469,0.5542442858276369,IDT HiCom,,405.0,1.9
2021-10-27T13:55:17.268890,655,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10417.551056809061,1604172.443926595,574542.197552668,226399.66249472648,94436.97933305483,40543.49190918849,19351.39146567718,1489902.5522041763,405961.2468407751,141073.22045415934,54540.6976744186,22492.459287675356,11915.245106841443,24.34163041548296,0.02,31.413025761562704,2.077448913574219,2.0729585571289064,0.5538043591918946,IDT HiCom,,405.0,1.9
2021-10-27T13:55:20.278016,656,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,1.0,10393.750780260742,1590000.0,572266.6666666666,225277.41347266542,94399.33166248955,40615.11658529668,19338.515481513088,1452642.9048191162,397831.76838810643,138305.92465657217,53751.12418217079,22294.196118219566,11955.459770114943,24.34017250754617,0.02,31.391107322698794,2.077448913574219,2.073022705078125,0.5535110747680665,IDT HiCom,,405.0,1.91
